global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
91443.78165169092	377.07679516296776	8361965202.762125	142186.90945037475	146505.3588401193	-96.25145876556051	9264.3433144984	21463820168.87212	85123.56304601961	57.84201927462709	7246020985.649675	3345.699193766332	95733.1477962128	85522.88544442963	1.16769	22.704105	0.0353440999999999	0.0151353	0.1211886631	-0.0113801736	-0.1089636361	-0.1181358654	0.0197462809	-0.1548247202	0.0828836124	0.0486931175	0.0864741143	0.006298095	-0.0580286712	0.0157999895	0.0466386065	0.1516251238	-0.1023390603	0.105366938	-0.0114172069	0.0552357344	0.0875156044	-0.0780250045	-0.0511150497	0.0822184116	0.0011507234	-0.0822369729	-0.0484742497	-0.0744123119	0.0861215764	0.0754382516	-0.0111378312	-0.0294643051	-0.0476999692	0.0405972651	-0.0413415242	0.0431340304	0.1403727634	0.0268673478	-0.0343338203	0.0256329329	0.0444301544	-0.0324919545	0.0491686347	0.0628159294	0.0150051627	-0.1493043985	-0.0192627241	-0.0365531225	0.0274944875	-0.0744465992	-0.0430117911	0.1509144397	0.0045037968	0.0214555864	-0.0494479942	-0.1284485296	-0.0795849532	0.0055080041	-0.1048601721	-0.0259350278	-0.0708415321	0.0647399981	0.0654491317	0.0550653095	0.0499064699	-0.0672388717	-0.0165027532	-0.0470469978	-0.102538796	0.0246154015	0.0045290003	0.063816832	0.0025833918	0.0764286293	0.0339290533	-0.0189617129	0.0436684273	-0.03240987	-0.0459468698	-0.0885314636	0.1124229948	0.0176637198	-0.190463456	0.0061800078	-0.0497441577	0.0793764193	0.0202237803	-0.0480835316	-0.0946249323	0.177509	-0.0051549999999999	0.031509445081	2.6574024999999927e-05	-0.0771503999999999	-0.0065933999999999	4.347292355999871e-05	0.0059521842201599	0.361447	-0.0118829999999999	0.130643933809	0.0001412056889999	-0.0041851	-0.0001381199999999	1.7515062009999997e-05	1.907713439999983e-08	-0.00258606	-5.038000000000004e-05	2.538144400000004e-09	6.687706323599999e-06	-0.000501603	4.5754000000000064e-05	2.093428516000006e-09	2.51605569609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91325.7943233202	-117.98732837072748	8340400708.785383	13921.009656061877	147065.20797134336	559.8491312240658	313431.04973234126	21628175395.65448	85187.0590471031	63.49600108349114	7256835029.09463	4031.742153594708	95869.22659092733	86511.39739222414	0.975575	18.968704	0.1116538499999999	0.0635915	0.1103960365	-0.0439724106	-0.0545780414	-0.1175525495	0.0037314793	-0.0591103846	0.113679805	0.0708665388	0.0463818329	0.0765841908	0.0314683799	-0.0488737099	0.117980108	0.1405408893	-0.108596934	0.075592289	-0.0257438206	0.0812215436	-0.0944497341	-0.0384626579	-0.0568858785	0.13878482	0.1132170341	-0.0489004827	-0.0027073506	-0.0125931448	0.0005066488	-0.1138354206	0.0374770664	-0.0668299279	-0.0287781949	-0.1060647045	0.0396565223	-0.0025602085	-0.0770998388	-0.0224461157	-0.1124532375	0.0489262301	-0.0296408931	-0.0849534587	0.0948987654	0.1079801755	-0.0493482099	0.0582744362	0.0316072115	0.0907701931	-0.1246335231	0.0890795695	-0.0760788298	0.1204955108	0.0752752411	-0.0549321778	-0.0022029808	-0.1214464148	-0.0912967145	0.0318440266	-0.0468459325	0.067851573	-0.0274627983	-0.0403750885	0.0128549061	0.0318843224	0.1252519003	0.0153195711	0.0062579791	-0.0167850693	-0.0892542027	-0.110504253	-0.0505741975	0.0333511032	-0.0235613164	-0.1404551971	0.049779546	-0.1217752667	-0.0938933721	-0.0836353385	-0.0060210685	-0.0421203673	0.0756962284	0.0186338126	0.0309472175	0.0680730962	-0.1058971452	0.0782907735	0.0168870486	-0.0525182979	-0.0970388015	0.163541	-0.013968	0.0267456586809999	0.000195105024	-0.0747405	0.0024098999999998	5.807618009999496e-06	0.00558614234025	0.404439	0.0429919999999999	0.163570904721	0.0018483120639999	-0.00481003	-0.00062493	2.31363886009e-05	3.905375049000002e-07	-0.00219254	0.0003935199999999	1.548579903999997e-07	4.807231651600001e-06	-0.000474374	2.722899999999998e-05	7.414184409999988e-10	2.25030691876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91275.45576975256	-50.338553567635245	8331208825.976056	2533.969975281683	147128.00607818982	62.79810684645781	3943.602223499132	21646650172.54386	85180.28381044709	-6.7752366560162045	7255680750.028314	45.90383174502564	95923.98270782053	86411.68711999434	1.008729	19.613337	0.0550287499999999	0.0267001	0.1534051567	-0.0562937226	0.0300880411	-0.0995752073	-0.0664118802	-0.0019419964	-0.0146367994	0.1151002855	0.0460490334	0.0813851844	0.0805634822	-0.0522089916	0.1091208425	0.0215335131	-0.0643030079	0.114148471	-0.0181116304	0.0065854022	-0.0438078305	-0.1463221703	0.0405055455	0.0361861283	-0.0554503142	-0.0070248228	-0.0745411358	-0.0399873517	-0.1157226913	-0.0068198427	0.0649275438	-0.0297508884	-0.1674000527	-0.0934193951	-0.0203375986	0.0517777881	-0.0063314703	0.0694039861	-0.1030325593	0.0908065205	0.0053677487	0.1825527605	-0.037187219	-0.0759146395	0.0719350322	0.0472505955	-0.1000068035	0.0981263424	0.090274265	-0.0573370824	0.0957409159	0.0864249461	0.0713741242	-0.1046461275	-0.0234676228	-0.0715879538	-0.1017121335	-0.0148732732	-0.0117321752	0.038271883	0.0494851946	0.0248290829	-0.0092928878	0.0259436594	-0.0622320055	-0.0671007445	-0.0651092925	0.0456644314	-0.0178527378	-0.0670652	-0.0020724334	-0.0804090906	0.005410884	-0.1108283049	0.0824134142	0.0138894146	-0.0541902116	-0.0071113509	-0.1940744049	-0.0024579643	-0.1150323123	-0.0030221977	-0.1075414516	0.0666008441	-0.0629159303	0.0771837238	0.0135318513	-0.0568238659	-0.0990283447	0.159232	-0.0043089999999999	0.025354829824	1.8567480999999823e-05	-0.0842103	-0.0094698	8.967711204000001e-05	0.00709137462609	0.398334	-0.0061049999999999	0.158669975556	3.727102499999965e-05	-0.00449589	0.00031414	2.02130268921e-05	9.868393960000005e-08	-0.00190429	0.00028825	8.308806250000005e-08	3.626320404100001e-06	-0.000574883	-0.0001005089999999	1.0102059080999996e-08	3.30490463689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91012.07565183578	-263.38011791677854	8283197914.45548	69369.08651385616	146555.15257066907	-572.8535075207474	328161.14107882296	21478412745.01209	84898.51470831432	-281.7691021327628	7207757799.677863	79393.8269167033	95677.14990986865	85429.01411747068	0.941617	18.30843	0.0739901	0.0344956	0.1416622153	-0.051526758	0.0199959846	-0.0231298877	-0.0850438124	-0.004445797	0.0456760541	0.084809098	0.050382174	0.0425473932	0.0269263888	0.0581991167	0.14786813	-0.0045084517	-0.1126454018	0.0654414554	-0.0215747889	-0.0251149267	0.0413561159	-0.0033087127	0.1901597271	-0.0358938481	0.0788119738	-0.0125150707	-0.0708734324	0.1292410352	0.0707359051	0.0402756892	-0.0148798085	-0.0689441841	-0.0613471596	0.0601101558	-0.0180695393	-0.073957998	-0.111850395	-0.1571535982	0.0559211604	0.1292146371	-0.0969337774	0.092816795	-0.0812358077	-0.0617273923	0.0728694916	-0.047182499	0.085107981	0.0728913655	-0.0248046494	0.0698977424	-0.0219548494	0.1049878937	-0.004165255	-0.1158500185	-0.0052651194	-0.0095185179	-0.0784058165	-0.0266371063	0.0426426268	0.0068918715	-0.053303712	0.0816018419	0.0116505942	0.0644878104	-0.0159641729	0.0112704924	-0.0342309252	-0.15304	0.0365540605	0.1275430621	0.1888041197	0.011732106	0.0045547106	-0.0116833991	0.0105518839	0.0074611679	-0.0341391338	0.025512589	-0.0440112583	-0.0365684828	-0.0120145763	-0.1804495531	0.1177177564	-0.029202181	0.085448699	0.0760555728	0.010161857	-0.0609896438	-0.1005848622	0.177374	0.0181419999999999	0.031461535876	0.0003291321639999	-0.0882219	-0.0040116	1.6092934560000034e-05	0.00778310363961	0.38997	-0.008364	0.1520766009	6.995649600000064e-05	-0.00491456	-0.00041867	2.41528999936e-05	1.752845689000003e-07	-0.00232404	-0.0004197499999999	1.761900624999998e-07	5.4011619216e-06	-0.000605913	-3.103000000000003e-05	9.62860900000002e-10	3.67130563569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91267.04089695714	254.9652451213624	8329672754.086848	65007.2762197964	146662.8909734829	107.73840281381854	11607.563440872622	21510003588.69973	85083.92066320711	185.4059548927908	7239273555.422922	34375.36810970756	95967.2878284193	86121.56988200043	1.04337	20.286873	0.0913564499999999	0.0441266	0.1283040155	0.019748726	0.1044396097	-0.0389373276	-0.1152777341	0.0330444217	0.0207024752	0.0627824985	-0.0255763773	-0.0191672105	-0.0049207311	0.0410774774	0.0864541458	0.0136099142	0.1446109	-3.5381e-05	-0.0134757561	0.0794921166	0.0753293883	-0.0183119249	-0.0058369531	0.1497815933	0.0693566115	-0.0086475846	0.1462835568	-0.0202618086	-0.0244853223	0.0052215667	0.1441247491	-0.0040764139	0.0655481869	-0.0491541519	0.1027887749	-0.1015511319	0.1075445843	-0.0445996325	-0.0540138537	-0.0058989791	0.0692090326	0.0171858085	-0.0081866238	-0.0853871185	-0.0331053858	0.1907059423	0.0270995847	0.0573778269	0.1056998444	0.0323681008	0.0281479372	0.0402664002	0.0036724974	-0.1386385526	0.0187580011	0.0473382197	0.1101839627	0.061127811	-0.0914393011	-0.0621211583	-0.1178170442	0.0009084201	-0.0264876976	0.0255512555	0.0897906023	-0.018529333	0.0138057923	-0.1198944454	0.0251937317	-0.0573721881	-0.1195349121	0.0043618494	-0.1393278046	-0.1576044896	-0.0467787293	-0.0138655067	-0.1095210742	0.1204419782	0.0318917438	0.0660691898	-0.0848183816	-0.0410226348	-0.0975552838	0.0366241605	-0.0015084966	0.074906629	0.0067807509	-0.0650053833	-0.1017015476	0.167244	-0.01013	0.027970555536	0.0001026169	-0.0785393	0.0096826	9.375274276e-05	0.00616842164449	0.373317	-0.0166529999999999	0.139365582489	0.0002773224089999	-0.0043926	0.00052196	1.929493476e-05	2.7244224160000013e-07	-0.00215504	0.0001689999999999	2.8560999999999964e-08	4.6441974016e-06	-0.00101277	-0.000406857	1.6553261844900006e-07	1.0257030729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91619.07168333758	352.0307863804337	8394054296.116549	123925.67455962655	147146.354220695	483.4632472121157	233736.71140488327	21652049560.44225	85150.16076927463	66.24010606751835	7250549879.033317	4387.751651836082	95774.19388444455	86899.63255456465	1.131951	22.009207	0.04460045	0.0212673	0.0276628019	0.0898895453	0.0290876632	-0.0857293761	-0.0236777768	0.0315120077	0.0940180481	0.0953583547	0.0474391468	-0.0528910161	-0.0869855419	0.0102461577	-0.0686006529	0.0358025504	0.1069819078	0.1436316684	-0.079167857	-0.0073917697	0.0380536639	0.0386055988	0.097237179	0.0162765233	0.0720899603	-0.0407708049	0.0264421971	-0.0415101368	-0.0464111142	0.0756145801	0.0098387297	0.1427675446	0.0893235162	0.0004381201	-0.1092624819	-0.0604429111	-0.0255041563	-0.0225462246	0.0899061064	-0.2048660071	-0.0271171454	-0.0629488658	0.0239770042	-0.0978209439	0.1079186665	0.0698291226	-0.0341877348	-0.1459312654	0.0185498871	-0.0513951755	-0.0180738697	0.1161697204	0.0808861197	0.0168772023	0.0236752794	0.0725047794	0.1148307706	-0.0453963879	-0.1074848742	-0.0698692358	-0.0800856645	0.0492831528	0.1131243735	0.0289264069	0.010969397	0.0543110215	0.054104406	0.0656982725	0.0603804016	-0.024410213	-0.0067153396	-0.0860181341	0.0295507599	-0.0532827996	-0.112995864	-0.0034805072	0.1323591623	0.1362121826	0.0264837049	-0.0809017904	-0.1547897608	-0.1178806405	0.1749290214	-0.0787811413	0.0869982237	0.0737372065	0.0033922301	-0.0688612056	-0.1023735181	0.17737	0.0101259999999999	0.0314601169	0.0001025358759999	-0.0881228	-0.0095834999999999	9.18434722499999e-05	0.00776562787984	0.37328	-3.700000000000925e-05	0.1393379584	1.3690000000006842e-09	-0.00462333	-0.00023073	2.13751802889e-05	5.323633290000008e-08	-0.00225109	-9.604999999999988e-05	9.225602499999977e-09	5.067406188099999e-06	-0.000842471	0.000170299	2.9001749401000022e-08	7.09757385841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91721.42122328376	102.34953994618265	8412819111.219048	10475.428327195234	148066.1740145228	919.8197938278026	846068.4531174214	21923591887.29895	85120.14311131387	-30.017657960765064	7245438763.290554	901.0597894494822	96166.28994876392	87234.70298965552	1.237561	24.062653	0.23764835	0.127532	-0.0342131212	0.0603325369	-0.100221384	-0.1086530749	0.1055452464	-0.0726831895	0.0385036509	-0.031059352	0.0048690087	0.003924309	-0.1094829865	-0.0099036563	-0.0482600219	0.0629235092	0.0714527118	7.82435e-05	-0.0267774988	0.0003008971	0.0450128914	0.1040463355	-0.0141386582	-0.0469404468	-0.0069271354	0.0568051175	0.0539205118	0.0884794542	0.1307744453	-0.0721358826	0.0202346693	-0.1763187345	0.1397347856	0.0362822778	-0.065391913	0.0698686389	-0.0261221657	-0.0345867691	-0.1086465715	-0.1636448568	0.0314746695	0.1477591029	-0.0904540553	0.0133625319	0.0472469194	0.0401180759	-0.0491994404	-0.0633751598	-0.0716105217	-0.1542005666	0.0506721461	0.0011892769	-0.0291114179	0.0932958997	0.0019702226	-0.0643880672	0.0167646284	0.0983113888	-0.1161979828	-0.0592613511	0.0101059286	0.068166866	-0.0567316925	-0.0850523588	-0.194580364	0.0861861776	-0.0031106876	-0.0761447947	-0.0330382318	-0.0145592049	0.0885890421	0.118061004	-0.0212955652	-0.0070544157	-0.0305080886	-0.0190490836	-0.0160229975	0.1149639597	0.1152004427	0.0388852515	-0.0314553568	0.1254632659	0.002064582	0.1259136916	0.0353161696	0.072547625	-0.0	-0.072547625	-0.1025978352	0.177558	0.0001879999999999	0.0315268433639999	3.5343999999997646e-08	-0.0264904	0.0616324	0.00379855272976	0.00070174129216	0.291507	-0.0817729999999999	0.084976331049	0.0066868235289999	-0.00352114	0.00110219	1.23984268996e-05	1.2148227961000006e-06	-0.0028597	-0.00060861	3.704061321000004e-07	8.177884090000001e-06	-0.00101277	-0.000170299	2.9001749401000022e-08	1.0257030729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91690.64980653592	-30.771416747840703	8407175261.944805	946.8800886692914	147466.01804006743	-600.1559744553815	360187.1936744885	21746226476.59349	85141.66193117017	21.51881985629734	7249102596.401671	463.0596080077767	95920.33989475196	87434.1560584355	1.23686	24.049021	0.1297796999999999	0.0728025	0.033916456	-0.0707229946	-0.0455620808	-0.1400790415	0.01644018	-0.0934539851	-0.020267325	0.0727826461	0.068700663	0.0448909102	-0.0021565288	0.0167714701	0.062715216	0.096672028	-0.0470961648	0.0017294106	0.0514105692	0.1008247519	0.0854001939	0.0295864274	0.0975305598	0.0365179272	0.0761398599	0.0245300375	0.0213305193	0.0021961082	-0.0688928083	0.0072307178	-0.0060902626	0.0750420881	0.0562126214	-0.032260593	0.0270276858	0.0114993832	0.0163270464	0.0438394529	9.13024e-05	0.0946438825	-0.0078140845	-0.1439628539	0.0539959775	0.0577909235	0.0296321227	0.0123045895	-0.0392380893	-0.0238368243	-0.0118882927	-0.1191823244	0.1168540043	0.0691324681	-0.0030598168	-0.0157056921	-0.0403798475	-0.1142968004	-0.0126110288	0.0310882502	0.079643007	-0.0374516633	-0.0846567129	0.036530281	0.0188429226	0.124318324	0.0532099328	0.0139115762	0.050546994	-0.0418324323	0.0883647397	-0.0835403204	-0.0435217037	-0.0243752065	0.0627797099	-0.0224478438	-0.0077459703	-0.0774813929	0.0322505134	-0.0472360562	0.0174733251	-0.0511733499	0.0218993283	0.0209485841	-0.0873277934	-0.0550977324	-0.0237895682	0.0713382097	-0.0033922301	-0.0760555728	-0.1023735181	0.177291	-0.0002669999999999	0.031432098681	7.128899999999437e-08	-0.0608385	-0.0343480999999999	0.0011797919736099	0.0037013230822499	0.344336	0.0528289999999999	0.1185672808959999	0.0027909032409999	-0.00363466	-0.00011352	1.32107533156e-05	1.2886790400000046e-08	-0.0021789	0.0006808	4.634886400000001e-07	4.74760521e-06	-0.000960378	5.2392000000000064e-05	2.7449216640000072e-09	9.22325902884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91595.69448818428	-94.95531835164002	8389771248.772792	9016.512483261304	147626.36367025416	160.34563018672634	25710.721119978403	21793543250.502136	85297.87393932481	156.21200815464545	7275727298.568947	24402.191491707013	96141.95131735606	88269.42099161696	1.191437	23.16584	0.1191971	0.0661897	0.0246314272	-0.0078966546	0.113724739	-0.079509188	-0.0562547979	0.0602547468	-0.0110753301	0.0501163501	0.0578737657	0.0789505075	-0.0097089644	-0.0995543863	0.1584393377	-0.0143123578	-0.0704653129	0.0462563008	0.089147105	-0.0728724797	-0.0058292431	0.0089697832	0.0295085005	-0.0393847829	-0.1772513048	0.0406318865	0.0284263643	-0.0274057234	0.045738047	0.0177044848	-0.0149441056	0.2102990111	0.0322478408	0.0142582176	0.1207868836	0.0905260827	-0.0503156029	0.0555418274	0.0881277792	0.0366038838	-0.0049859381	-0.0059527869	0.031488125	-0.0997732194	0.0647069882	-0.0518755571	-0.0484980158	-0.0420130306	-0.0477614117	-0.0281729717	-0.12090808	0.0037233239	0.1236396907	-0.1218431999	0.002169093	-0.0544714122	-0.0296987993	-0.0524556836	0.041652383	0.0048832777	0.0112644669	0.0213787962	-0.033459269	-0.1459977472	0.0496286735	-0.0579545482	0.0499787221	0.0458313348	0.0867491922	-0.0619853784	0.009252922	0.0536500922	-0.0607290613	0.1335072013	0.0353064687	0.0451056404	-0.0139051204	-0.0673711829	0.0144935655	-0.0845401893	0.0088150855	-0.0324206096	0.0452696523	-0.1504304767	-0.0312723629	0.0701092912	-0.0067807509	-0.0793764193	-0.1017015476	0.177158	-0.0001329999999999	0.031384956964	1.7688999999998465e-08	-0.0827124	-0.0218739	0.00047846750121	0.00684134111376	0.370741	0.026405	0.137448889081	0.000697224025	-0.00457181	-0.0009371499999999	2.09014466761e-05	8.782501224999998e-07	-0.00176671	0.00041219	1.699005961000002e-07	3.1212642241e-06	-0.000894014	6.636399999999996e-05	4.404180495999995e-09	7.99261032196e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91554.09798160577	-41.59650657851307	8382152857.225469	1730.2693595362812	148143.9418195669	517.5781493127579	267887.1406460195	21946627497.839226	85281.23358377053	-16.640355554278358	7272888801.569631	276.9014329728026	96040.57752886212	87823.89243627357	1.126156	21.896536	0.1297737	0.0632217	-0.0087719113	0.1190295504	0.0352541041	-0.0834175162	0.0334212554	0.0773051148	0.050203517	0.0247379017	0.0451198352	-0.0075546775	-0.0531463028	-0.0894350921	-0.0029791408	0.0191854533	-0.0468180323	0.1398715452	-0.0069421061	-0.0597344098	-0.024211231	0.0077500497	-0.0285127084	-0.0223442805	-0.0423921215	-0.0328096682	0.041680472	-0.1053150214	0.0683532519	-0.0085359927	0.1160229967	-0.08114163	0.0549156441	0.0667678573	0.0104775102	0.0190287566	0.0874729748	-0.0163686188	-0.0049882197	-0.1019566238	-0.0145440063	-0.0019241737	0.1660455492	0.0704735556	0.0292669056	-0.0281180096	-0.0088602664	0.0717793167	-0.0590530788	0.1633232639	0.0174142513	0.0369373287	0.1193279918	0.044949306	0.0342163525	0.0078934787	-0.0485518117	-0.0623130727	-0.0410839679	-0.0035954778	0.0531815453	0.0659685913	-0.0099789758	0.0436520435	0.0404085475	0.079019176	-0.0851598017	0.061584757	-0.0479212186	0.0095635953	-0.0470556488	0.0799164173	-0.1454570719	0.131963837	-0.0736425961	-0.0212860027	0.0254495549	0.0691151805	0.0170460781	-0.0805064157	0.0165712628	0.0525109082	0.0220109292	0.0131454057	-0.0511852052	0.0688612056	-0.010161857	-0.0825019948	-0.1005848622	0.155119	-0.022039	0.024061904161	0.000485717521	-0.061259	0.0214534	0.00046024837156	0.003752665081	0.340674	-0.030067	0.1160587742759999	0.000904024489	-0.00383724	0.0007345699999999	1.47244108176e-05	5.395930848999999e-07	-0.00203767	-0.00027096	7.341932160000012e-08	4.1520990289e-06	-0.00101277	-0.000118756	1.4102987536000009e-08	1.0257030729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91463.28763972771	-90.810341878052	8365532985.867568	8246.518192008682	148235.5546712915	91.61285172458156	8392.914601110166	21973779668.70545	85098.83302919708	-182.40055457345443	7241811382.931164	33269.962308703725	95861.96503103596	86394.77401948128	1.164624	22.644497	0.0953745	0.0536929	-0.0073771472	0.026973025	-0.1110447083	-0.0431036252	0.0901700488	-0.0393309876	0.0520177848	0.0018752009	0.0235411134	0.0883459013	0.0503048125	0.0236903082	0.0146067047	0.1240625346	-0.0517118449	0.0512659075	0.0427438735	0.0387081457	0.0407725045	-0.0223053995	-0.0968341375	0.0877270298	-0.0381615856	0.0130888152	0.0063769028	-0.0658369196	-0.0153469814	-0.0316390254	0.0090103231	-0.0683685442	0.1103542782	0.0890106486	-0.0364180915	0.0322822628	-0.0538583661	0.0166909922	0.037144953	0.0288658592	0.0040247811	-0.0237551944	-0.0038235753	0.0301834672	0.0526713081	0.0163932909	-0.0065701266	0.0275427254	-0.0111146625	0.0357952696	-0.0291490028	0.0804994283	-0.000264669	0.0411034968	0.0033238156	-0.0665251777	-0.0532309796	0.047646435	0.0214275932	-0.0283142158	-0.0188879341	-0.0169802618	0.0017123993	-0.0925528423	0.0096086568	-0.0361259035	0.0464180192	-0.0084362621	-0.079653984	-0.0498628176	-0.0680463523	0.0795616443	-0.1017039304	-0.0315582631	-0.0362642327	-0.0610021879	0.1284248374	-0.013422919	-0.0609291026	0.004432683	0.0928998406	-0.0021688119	0.0593487062	0.0266400526	0.0158645071	0.0675942939	-0.0135318513	-0.0854246103	-0.0990283447	0.161087	0.005968	0.025949021569	3.5617024000000014e-05	-0.0881315	-0.0268725	0.00072213125625	0.00776716129225	0.369053	0.028379	0.136200116809	0.000805367641	-0.00445987	-0.00062263	1.98904404169e-05	3.876681169000004e-07	-0.00209814	-6.046999999999997e-05	3.6566208999999955e-09	4.4021914596000005e-06	-0.00101277	0.0	0.0	1.0257030729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91491.78720340006	28.499563672346994	8370747125.672239	812.2251295141605	147040.31385341028	-1195.2408178812184	1428600.6127293638	21620853898.1094	85009.34023865192	-89.49279054516228	7226587927.8108835	8008.959559560287	96020.07220124544	86883.57756852596	1.303729	25.349192	0.1092607	0.0527027	0.0757585763	-0.0871528941	0.0652055339	-0.0647946363	-0.0928476522	-0.0349463162	-0.0625158168	0.0336218836	0.0841111162	0.0037203769	0.0077237873	0.0690717291	0.0261262882	0.0471808625	0.0090835882	-0.0082011457	0.0250349964	0.0461213308	-0.0207223641	0.1171029922	-0.0160160883	-0.0155101247	0.0212575682	-0.1008733513	0.0469615579	0.054995996	0.0308117891	-0.0050673431	-0.0114019129	0.1101330069	-0.1357722075	0.0134121897	-0.0417290123	-0.0098716066	-0.1062030728	-0.0416758081	-0.0109191971	-0.0013025252	0.0624123869	-0.0042252412	-0.0620326454	0.0450795495	-0.0166304941	0.0086976684	0.066756319	0.0118978631	0.0111554062	-0.185318732	-0.1316070201	0.0131630041	-0.0494391977	-0.0728177555	-0.0397508807	-0.0252042146	0.0373721894	0.0001963477	-0.0105885818	-0.0217867184	-0.0498420358	0.0690173593	-0.0151283136	-0.0608232393	0.0136753698	0.157505261	0.0559298198	0.0923382903	-0.07456855	0.1592504064	-0.0006711868	-0.0822145032	0.0415549173	-0.0998022792	-0.0081815578	0.0388239128	-0.0622158776	-0.0314382352	0.0012779781	0.0667334097	-0.0215501565	0.0125462231	0.0378954976	0.0060688062	-0.0509475204	0.0663089027	-0.0168870486	-0.088137076	-0.0970388015	0.17736	0.0162729999999999	0.0314565696	0.0002648105289999	-0.0630298	0.0251017	0.00063009534289	0.00397275568804	0.340134	-0.028919	0.115691137956	0.000836308561	-0.00397224	0.00048763	1.57786906176e-05	2.3778301690000018e-07	-0.00238985	-0.0002917099999999	8.509472409999985e-08	5.711383022499999e-06	-0.00101277	0.0	0.0	1.0257030729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
